1403272038.585820, -0.003596, -0.017129, -0.030444, -0.003974, -0.000076, 8.064550, 0.000000
1403272038.590819, -0.005754, -0.017288, -0.030444, -0.003935, -0.000076, 8.517923, 0.000000
1403272038.595820, -0.002697, -0.017077, -0.030444, -0.004300, -0.000076, 6.836902, 0.000000
1403272038.600819, -0.003416, -0.017077, -0.030444, -0.004045, -0.000076, 6.738161, 0.000000
1403272038.605819, -0.003057, -0.016653, -0.030444, -0.003958, -0.000076, 4.344358, 0.000000
1403272038.610819, -0.003236, -0.016971, -0.030444, -0.003815, -0.000076, 6.610416, 0.000000
1403272038.615818, -0.004135, -0.016918, -0.030444, -0.003725, -0.000076, 6.277724, 0.000000
1403272038.620818, -0.003416, -0.016918, -0.030444, -0.003813, -0.000076, 6.319281, 0.000000
1403272038.625817, -0.004315, -0.016229, -0.030444, -0.003755, -0.000076, 2.571277, 0.000000
1403272038.630818, -0.002517, -0.017393, -0.030444, -0.003871, -0.000076, 9.921625, 0.000000
1403272038.635817, -0.002517, -0.017235, -0.030444, -0.003637, -0.000076, 8.183287, 0.000000
1403272038.640816, -0.000539, -0.017235, -0.030444, -0.003435, -0.000076, 7.754606, 0.000000
1403272038.645817, -0.002517, -0.017024, -0.030444, -0.002894, -0.000076, 6.278978, 0.000000
1403272038.650816, -0.002158, -0.017024, -0.030444, -0.002797, -0.000076, 6.332956, 0.000000
1403272038.655816, -0.002517, -0.017077, -0.030444, -0.002649, -0.000076, 6.664008, 0.000000
1403272038.660816, -0.002517, -0.017551, -0.030444, -0.002590, -0.000076, 9.228050, 0.000000
1403272038.665815, -0.001259, -0.015643, -0.030444, -0.002541, -0.000076, -1.913170, 0.000000
1403272038.670815, -0.002697, -0.014949, -0.030444, -0.002267, -0.000076, -3.625708, 0.000000
1403272038.675815, 0.000360, -0.014734, -0.030444, -0.002300, -0.000076, -2.297899, 0.000000
1403272038.680815, -0.001978, -0.014251, -0.030444, -0.001764, -0.000076, -2.800199, 0.000000
1403272038.685814, -0.001618, -0.014089, -0.030444, -0.001740, -0.000076, -1.432003, 0.000000
1403272038.690814, -0.000180, -0.013928, -0.030444, -0.001655, -0.000076, -0.426176, 0.000000
1403272038.695813, -0.001978, -0.014520, -0.030444, -0.001319, -0.000076, 4.446187, 0.000000
1403272038.700813, 0.000719, -0.013981, -0.030444, -0.001367, -0.000076, 1.894163, 0.000000
1403272038.705813, -0.000360, -0.015109, -0.030444, -0.000911, -0.000076, 9.111327, 0.000000
1403272038.710812, 0.000180, -0.015002, -0.030444, -0.000724, -0.000076, 7.752984, 0.000000
1403272038.715813, 0.000719, -0.014089, -0.030444, -0.000467, -0.000076, 2.319576, 0.000000
1403272038.720812, 0.000000, -0.014089, -0.030444, -0.000150, -0.000076, 3.248915, 0.000000
1403272038.725812, 0.000719, -0.013981, -0.030444, -0.000017, -0.000076, 3.347937, 0.000000
1403272038.730811, -0.000360, -0.014251, -0.030444, 0.000226, -0.000076, 5.484692, 0.000000
1403272038.735811, -0.000180, -0.013928, -0.030444, 0.000229, -0.000076, 3.835182, 0.000000
1403272038.740811, -0.001618, -0.014681, -0.030444, 0.000260, -0.000076, 8.498840, 0.000000
1403272038.745810, 0.001618, -0.014035, -0.030444, 0.000014, -0.000076, 4.329511, 0.000000
1403272038.750811, 0.000539, -0.014358, -0.030444, 0.000399, -0.000076, 6.514000, 0.000000
1403272038.755810, 0.003596, -0.013387, -0.030444, 0.000524, -0.000076, 1.055178, 0.000000
1403272038.760810, 0.000360, -0.014089, -0.030444, 0.001195, -0.000076, 6.130029, 0.000000
1403272038.765810, 0.000719, -0.014089, -0.030444, 0.001165, -0.000076, 6.083485, 0.000000
1403272038.770829, 0.001259, -0.013981, -0.030444, 0.001200, -0.000076, 5.458753, 0.000000
1403272038.775808, -0.000180, -0.015216, -0.030444, 0.001324, -0.000076, 12.355329, 0.000000
1403272038.780809, 0.003236, -0.013874, -0.030444, 0.001158, -0.000076, 3.400230, 0.000000
1403272038.785808, 0.001798, -0.014305, -0.030444, 0.001645, -0.000076, 6.414780, 0.000000
1403272038.790808, 0.001798, -0.014305, -0.030444, 0.001790, -0.000076, 6.311389, 0.000000
1403272038.795808, 0.002517, -0.014089, -0.030444, 0.001910, -0.000076, 5.054574, 0.000000
1403272038.800808, 0.001438, -0.013874, -0.030444, 0.002140, -0.000076, 4.109901, 0.000000
1403272038.805807, 0.002337, -0.013928, -0.030444, 0.002132, -0.000076, 4.876921, 0.000000
1403272038.810807, 0.000000, -0.013117, -0.030444, 0.002285, -0.000076, 0.705433, 0.000000
1403272038.815806, 0.002697, -0.014089, -0.030444, 0.001978, -0.000076, 7.351573, 0.000000
1403272038.820806, 0.003776, -0.013441, -0.030444, 0.002209, -0.000076, 3.446745, 0.000000
1403272038.825806, 0.004675, -0.011974, -0.030444, 0.002603, -0.000076, -3.979987, 0.000000
1403272038.830806, 0.003956, -0.011701, -0.030444, 0.003103, -0.000076, -3.017924, 0.000000
1403272038.835805, 0.004495, -0.011372, -0.030444, 0.003394, -0.000076, -2.621948, 0.000000
1403272038.840805, 0.003416, -0.011098, -0.030444, 0.003737, -0.000076, -2.048169, 0.000000
1403272038.845805, 0.004135, -0.011098, -0.030444, 0.003824, -0.000076, -0.132336, 0.000000
1403272038.850805, 0.004135, -0.011208, -0.030444, 0.004026, -0.000076, 1.891463, 0.000000
1403272038.855804, 0.003057, -0.011153, -0.030444, 0.004192, -0.000076, 2.495978, 0.000000
1403272038.860805, 0.005754, -0.010988, -0.030444, 0.004127, -0.000076, 2.339323, 0.000000
1403272038.865804, 0.003776, -0.011482, -0.030444, 0.004565, -0.000076, 5.826978, 0.000000
1403272038.870803, 0.004495, -0.011318, -0.030444, 0.004568, -0.000076, 4.831296, 0.000000
1403272038.875804, 0.004855, -0.011208, -0.030444, 0.004696, -0.000076, 4.384646, 0.000000
1403272038.880803, 0.004135, -0.011098, -0.030444, 0.004866, -0.000076, 4.047677, 0.000000
1403272038.885802, 0.005754, -0.010988, -0.030444, 0.004872, -0.000076, 3.792039, 0.000000
1403272038.890803, 0.003776, -0.011098, -0.030444, 0.005171, -0.000076, 4.802350, 0.000000
1403272038.895802, 0.005574, -0.010933, -0.030444, 0.005054, -0.000076, 4.051767, 0.000000
1403272038.900801, 0.005754, -0.011153, -0.030444, 0.005280, -0.000076, 5.596043, 0.000000
1403272038.905801, 0.005574, -0.011098, -0.030444, 0.005501, -0.000076, 5.247852, 0.000000
1403272038.910801, 0.005394, -0.011153, -0.030444, 0.005652, -0.000076, 5.589636, 0.000000
1403272038.915801, 0.004315, -0.011153, -0.030444, 0.005741, -0.000076, 5.545754, 0.000000
1403272038.920800, 0.004135, -0.011043, -0.030444, 0.005611, -0.000076, 4.911565, 0.000000
1403272038.925800, 0.005574, -0.011865, -0.030444, 0.005459, -0.000076, 9.546054, 0.000000
1403272038.930800, 0.005394, -0.010988, -0.030444, 0.005590, -0.000076, 3.712485, 0.000000
1403272038.935800, 0.005394, -0.011043, -0.030444, 0.005664, -0.000076, 4.448900, 0.000000
1403272038.940800, 0.006293, -0.010107, -0.030444, 0.005722, -0.000076, -0.439991, 0.000000
1403272038.945800, 0.004855, -0.009109, -0.030444, 0.005934, -0.000076, -4.452500, 0.000000
1403272038.950799, 0.005933, -0.008663, -0.030444, 0.005844, -0.000076, -4.453266, 0.000000
1403272038.955798, 0.005574, -0.008273, -0.030444, 0.005961, -0.000076, -4.178029, 0.000000
1403272038.960798, 0.004675, -0.008217, -0.030444, 0.005991, -0.000076, -2.157743, 0.000000
1403272038.965798, 0.005754, -0.008105, -0.030444, 0.005844, -0.000076, -0.968971, 0.000000
1403272038.970798, 0.003956, -0.008775, -0.030444, 0.005914, -0.000076, 4.196614, 0.000000
1403272038.975797, 0.005933, -0.008217, -0.030444, 0.005636, -0.000076, 1.327216, 0.000000
1403272038.980796, 0.005754, -0.008049, -0.030444, 0.005761, -0.000076, 1.310289, 0.000000
1403272038.985797, 0.004855, -0.008329, -0.030444, 0.005831, -0.000076, 3.743796, 0.000000
1403272038.990796, 0.005933, -0.008105, -0.030444, 0.005721, -0.000076, 2.803533, 0.000000
1403272038.995796, 0.005394, -0.007937, -0.030444, 0.005824, -0.000076, 2.400017, 0.000000
1403272039.000796, 0.005214, -0.008217, -0.030444, 0.005809, -0.000076, 4.548533, 0.000000
1403272039.005796, 0.004495, -0.008329, -0.030444, 0.005760, -0.000076, 5.236130, 0.000000
1403272039.010796, 0.004675, -0.007937, -0.030444, 0.005581, -0.000076, 2.991117, 0.000000
1403272039.015796, 0.005034, -0.007937, -0.030444, 0.005458, -0.000076, 3.453457, 0.000000
1403272039.020795, 0.005933, -0.008775, -0.030444, 0.005418, -0.000076, 8.394127, 0.000000
1403272039.025795, 0.004315, -0.008440, -0.030444, 0.005548, -0.000076, 5.671942, 0.000000
1403272039.030794, 0.005214, -0.008273, -0.030444, 0.005358, -0.000076, 4.551697, 0.000000
1403272039.035794, 0.004315, -0.008161, -0.030444, 0.005360, -0.000076, 4.018131, 0.000000
1403272039.040794, 0.004315, -0.007825, -0.030444, 0.005194, -0.000076, 2.387187, 0.000000
1403272039.045793, 0.005034, -0.007881, -0.030444, 0.005050, -0.000076, 3.310174, 0.000000
1403272039.050793, 0.001618, -0.009053, -0.030444, 0.005059, -0.000076, 10.122482, 0.000000
1403272039.055793, 0.004675, -0.007881, -0.030444, 0.004432, -0.000076, 2.376847, 0.000000
1403272039.060792, 0.003596, -0.008161, -0.030444, 0.004460, -0.000076, 4.535480, 0.000000
1403272039.065792, 0.003416, -0.008273, -0.030444, 0.004286, -0.000076, 5.230256, 0.000000
1403272039.070792, 0.004495, -0.008161, -0.030444, 0.004103, -0.000076, 4.525250, 0.000000
1403272039.075792, 0.002697, -0.007825, -0.030444, 0.004148, -0.000076, 2.767161, 0.000000
1403272039.080792, 0.003776, -0.007993, -0.030444, 0.003854, -0.000076, 4.210440, 0.000000
1403272039.085792, 0.002697, -0.007151, -0.030444, 0.003803, -0.000076, -0.251410, 0.000000
1403272039.090791, 0.002877, -0.007825, -0.030444, 0.003561, -0.000076, 4.711495, 0.000000
1403272039.095790, 0.004135, -0.007881, -0.030444, 0.003389, -0.000076, 5.039402, 0.000000
1403272039.100790, 0.003416, -0.009941, -0.030444, 0.003477, -0.000076, 16.278842, 0.000000
1403272039.105790, 0.002697, -0.010823, -0.030444, 0.003421, -0.000076, 18.269927, 0.000000
1403272039.110789, 0.003236, -0.011263, -0.030444, 0.003242, -0.000076, 17.365272, 0.000000
1403272039.115789, 0.001438, -0.010933, -0.030444, 0.003191, -0.000076, 12.501716, 0.000000
1403272039.120789, 0.001978, -0.010713, -0.030444, 0.002816, -0.000076, 9.477559, 0.000000
1403272039.125789, 0.001438, -0.011153, -0.030444, 0.002596, -0.000076, 10.842346, 0.000000
1403272039.130789, -0.000360, -0.011153, -0.030444, 0.002311, -0.000076, 9.467418, 0.000000
1403272039.135788, 0.003236, -0.010988, -0.030444, 0.001736, -0.000076, 7.544714, 0.000000
1403272039.140787, 0.001259, -0.011318, -0.030444, 0.001914, -0.000076, 8.820736, 0.000000
1403272039.145787, 0.002697, -0.011427, -0.030444, 0.001704, -0.000076, 8.580805, 0.000000
1403272039.150787, 0.001978, -0.011208, -0.030444, 0.001795, -0.000076, 6.605226, 0.000000
1403272039.155787, 0.001618, -0.011153, -0.030444, 0.001745, -0.000076, 6.030786, 0.000000
1403272039.160787, 0.003057, -0.011043, -0.030444, 0.001639, -0.000076, 5.301126, 0.000000
1403272039.165787, -0.000180, -0.010217, -0.030444, 0.001819, -0.000076, 0.825599, 0.000000
1403272039.170786, 0.002697, -0.010988, -0.030444, 0.001377, -0.000076, 6.223057, 0.000000
1403272039.175786, 0.002337, -0.011098, -0.030444, 0.001535, -0.000076, 6.641824, 0.000000
1403272039.180785, 0.003596, -0.011153, -0.030444, 0.001608, -0.000076, 6.657748, 0.000000
1403272039.185785, 0.001798, -0.011427, -0.030444, 0.001908, -0.000076, 7.876351, 0.000000
1403272039.190785, 0.001618, -0.011208, -0.030444, 0.001836, -0.000076, 6.088752, 0.000000
1403272039.195785, 0.003236, -0.011208, -0.030444, 0.001742, -0.000076, 5.954766, 0.000000
1403272039.200785, 0.001618, -0.010933, -0.030444, 0.001966, -0.000076, 4.349894, 0.000000
1403272039.205784, 0.001438, -0.010988, -0.030444, 0.001859, -0.000076, 4.952970, 0.000000
1403272039.210784, 0.002337, -0.011098, -0.030444, 0.001737, -0.000076, 5.705158, 0.000000
1403272039.215783, 0.003236, -0.010823, -0.030444, 0.001801, -0.000076, 4.159897, 0.000000
1403272039.220783, 0.002697, -0.011372, -0.030444, 0.002025, -0.000076, 7.518755, 0.000000
1403272039.225783, 0.005754, -0.011153, -0.030444, 0.002119, -0.000076, 5.825355, 0.000000
1403272039.230783, 0.003057, -0.011153, -0.030444, 0.002769, -0.000076, 5.761644, 0.000000
1403272039.235782, 0.003416, -0.011208, -0.030444, 0.002828, -0.000076, 6.016190, 0.000000
1403272039.240782, 0.003416, -0.010933, -0.030444, 0.002945, -0.000076, 4.401456, 0.000000
1403272039.245783, 0.001259, -0.010051, -0.030444, 0.003045, -0.000076, -0.142052, 0.000000
1403272039.250782, 0.004495, -0.010933, -0.030444, 0.002730, -0.000076, 6.115925, 0.000000
1403272039.255781, 0.003776, -0.011043, -0.030444, 0.003059, -0.000076, 6.571513, 0.000000
1403272039.260781, 0.006293, -0.011537, -0.030444, 0.003209, -0.000076, 9.020868, 0.000000
1403272039.265780, 0.004495, -0.011263, -0.030444, 0.003803, -0.000076, 6.654841, 0.000000
1403272039.270780, 0.003057, -0.011098, -0.030444, 0.003979, -0.000076, 5.485721, 0.000000
1403272039.275780, 0.004315, -0.011153, -0.030444, 0.003861, -0.000076, 5.814592, 0.000000
1403272039.280780, 0.002877, -0.010933, -0.030444, 0.003990, -0.000076, 4.555914, 0.000000
1403272039.285780, 0.004495, -0.011098, -0.030444, 0.003833, -0.000076, 5.720338, 0.000000
1403272039.290779, 0.003057, -0.011043, -0.030444, 0.003995, -0.000076, 5.388441, 0.000000
1403272039.295778, 0.005754, -0.011043, -0.030444, 0.003866, -0.000076, 5.441262, 0.000000
1403272039.300779, 0.005394, -0.011537, -0.030444, 0.004253, -0.000076, 8.188666, 0.000000
1403272039.305778, 0.007552, -0.010823, -0.030444, 0.004518, -0.000076, 3.633241, 0.000000
1403272039.310778, 0.005214, -0.011263, -0.030444, 0.005143, -0.000076, 6.540106, 0.000000
1403272039.315778, 0.005574, -0.011263, -0.030444, 0.005242, -0.000076, 6.310523, 0.000000
1403272039.320777, 0.005933, -0.011153, -0.030444, 0.005391, -0.000076, 5.539040, 0.000000
1403272039.325777, 0.005034, -0.011427, -0.030444, 0.005581, -0.000076, 7.067710, 0.000000
1403272039.330777, 0.006113, -0.010823, -0.030444, 0.005572, -0.000076, 3.400563, 0.000000
1403272039.335777, 0.005574, -0.010383, -0.030444, 0.005761, -0.000076, 1.543683, 0.000000
1403272039.340776, 0.007372, -0.009053, -0.030444, 0.005819, -0.000076, -4.732324, 0.000000
1403272039.345777, 0.005754, -0.008663, -0.030444, 0.006198, -0.000076, -4.305734, 0.000000
1403272039.350776, 0.006293, -0.008217, -0.030444, 0.006219, -0.000076, -4.322264, 0.000000
1403272039.355776, 0.006832, -0.008049, -0.030444, 0.006332, -0.000076, -2.828801, 0.000000
1403272039.360775, 0.005574, -0.007825, -0.030444, 0.006525, -0.000076, -2.038340, 0.000000
1403272039.365775, 0.007012, -0.007993, -0.030444, 0.006452, -0.000076, 0.687284, 0.000000
1403272039.370775, 0.005214, -0.006700, -0.030444, 0.006651, -0.000076, -5.297573, 0.000000
1403272039.375774, 0.007552, -0.007881, -0.030444, 0.006484, -0.000076, 3.766436, 0.000000
1403272039.380774, 0.007552, -0.008440, -0.030444, 0.006770, -0.000076, 7.143523, 0.000000
1403272039.385773, 0.009350, -0.008273, -0.030444, 0.007011, -0.000076, 5.691489, 0.000000
1403272039.390773, 0.006832, -0.008217, -0.030444, 0.007547, -0.000076, 5.218661, 0.000000
1403272039.395773, 0.007372, -0.008161, -0.030444, 0.007536, -0.000076, 4.865355, 0.000000
1403272039.400773, 0.006653, -0.007881, -0.030444, 0.007620, -0.000076, 3.371944, 0.000000
1403272039.405773, 0.005394, -0.006643, -0.030444, 0.007554, -0.000076, -3.004106, 0.000000
1403272039.410772, 0.008271, -0.007825, -0.030444, 0.007258, -0.000076, 5.470294, 0.000000
1403272039.415772, 0.005214, -0.008105, -0.030444, 0.007533, -0.000076, 6.875420, 0.000000
1403272039.420772, 0.010249, -0.009053, -0.030444, 0.007197, -0.000076, 11.600191, 0.000000
1403272039.425771, 0.007731, -0.008161, -0.030444, 0.007839, -0.000076, 5.058396, 0.000000
1403272039.430771, 0.007552, -0.008105, -0.030444, 0.007920, -0.000076, 4.747080, 0.000000
1403272039.435770, 0.006832, -0.007993, -0.030444, 0.007951, -0.000076, 4.206416, 0.000000
1403272039.440771, 0.006293, -0.007993, -0.030444, 0.007839, -0.000076, 4.413957, 0.000000
1403272039.445771, 0.008451, -0.007937, -0.030444, 0.007639, -0.000076, 4.261177, 0.000000
1403272039.450770, 0.007192, -0.007881, -0.030444, 0.007863, -0.000076, 4.145208, 0.000000
1403272039.455770, 0.008451, -0.008049, -0.030444, 0.007819, -0.000076, 5.285711, 0.000000
1403272039.460769, 0.008091, -0.008496, -0.030444, 0.008011, -0.000076, 7.672807, 0.000000
1403272039.465769, 0.007192, -0.008273, -0.030444, 0.008106, -0.000076, 5.789556, 0.000000
1403272039.470769, 0.007911, -0.008217, -0.030444, 0.008016, -0.000076, 5.300106, 0.000000
1403272039.475768, 0.007552, -0.008105, -0.030444, 0.008069, -0.000076, 4.627558, 0.000000
1403272039.480768, 0.006832, -0.008049, -0.030444, 0.008045, -0.000076, 4.429843, 0.000000
1403272039.485768, 0.006473, -0.006643, -0.030444, 0.007887, -0.000076, -3.123252, 0.000000
1403272039.490767, 0.007911, -0.007881, -0.030444, 0.007681, -0.000076, 5.698110, 0.000000
1403272039.495767, 0.007731, -0.006643, -0.030444, 0.007769, -0.000076, -1.269224, 0.000000
1403272039.500768, 0.009709, -0.005964, -0.030444, 0.007810, -0.000076, -3.440664, 0.000000
1403272039.505767, 0.007372, -0.005168, -0.030444, 0.008209, -0.000076, -5.729192, 0.000000
1403272039.510766, 0.007731, -0.004940, -0.030444, 0.008116, -0.000076, -4.355041, 0.000000
1403272039.515766, 0.007372, -0.004769, -0.030444, 0.008100, -0.000076, -3.036445, 0.000000
1403272039.520766, 0.007552, -0.004711, -0.030444, 0.008017, -0.000076, -1.441302, 0.000000
1403272039.525765, 0.008630, -0.004826, -0.030444, 0.007977, -0.000076, 0.679305, 0.000000
1403272039.530766, 0.006113, -0.005737, -0.030444, 0.008141, -0.000076, 6.631012, 0.000000
1403272039.535765, 0.008091, -0.006925, -0.030444, 0.007812, -0.000076, 12.615043, 0.000000
1403272039.540764, 0.008091, -0.007713, -0.030444, 0.007895, -0.000076, 14.919375, 0.000000
1403272039.545764, 0.008271, -0.008384, -0.030444, 0.007965, -0.000076, 16.038387, 0.000000
1403272039.550764, 0.007192, -0.007881, -0.030444, 0.008057, -0.000076, 10.458758, 0.000000
1403272039.555764, 0.007192, -0.008161, -0.030444, 0.007934, -0.000076, 10.591323, 0.000000
1403272039.560763, 0.006832, -0.008329, -0.030444, 0.007827, -0.000076, 10.090078, 0.000000
1403272039.565763, 0.006653, -0.007713, -0.030444, 0.007667, -0.000076, 5.429607, 0.000000
1403272039.570763, 0.007192, -0.007825, -0.030444, 0.007495, -0.000076, 5.933442, 0.000000
1403272039.575763, 0.007911, -0.008105, -0.030444, 0.007447, -0.000076, 7.234786, 0.000000
1403272039.580762, 0.007731, -0.008608, -0.030444, 0.007540, -0.000076, 9.438059, 0.000000
1403272039.585762, 0.007012, -0.008105, -0.030444, 0.007585, -0.000076, 5.583740, 0.000000
