1403272415.430042, -0.001978, -0.013928, -0.030444, -0.002035, -0.000076, 3.735235, 0.000000
1403272415.435041, -0.001438, -0.013820, -0.030444, -0.002042, -0.000076, 1.070486, 0.000000
1403272415.440042, -0.000899, -0.013928, -0.030444, -0.001947, -0.000076, -0.935468, 0.000000
1403272415.445041, -0.002517, -0.013874, -0.030444, -0.001765, -0.000076, 9.382926, 0.000000
1403272415.450041, -0.001618, -0.014089, -0.030444, -0.001908, -0.000076, 3.316499, 0.000000
1403272415.455040, -0.001438, -0.014251, -0.030444, -0.001864, -0.000076, 2.713158, 0.000000
1403272415.460040, -0.002158, -0.013981, -0.030444, -0.001793, -0.000076, 7.187452, 0.000000
1403272415.465040, -0.003956, -0.015270, -0.030444, -0.001865, -0.000076, 16.463500, 0.000000
1403272415.470039, -0.002697, -0.013550, -0.030444, -0.002260, -0.000076, 6.675098, 0.000000
1403272415.475039, -0.000899, -0.013874, -0.030444, -0.002365, -0.000076, -3.612594, 0.000000
1403272415.480039, 0.000180, -0.013766, -0.030444, -0.002121, -0.000076, -7.396254, 0.000000
1403272415.485038, -0.001798, -0.013928, -0.030444, -0.001709, -0.000076, 6.505465, 0.000000
1403272415.490038, -0.000899, -0.014734, -0.030444, -0.001723, -0.000076, 1.143737, 0.000000
1403272415.495037, -0.002158, -0.014358, -0.030444, -0.001567, -0.000076, 8.953512, 0.000000
1403272415.500037, -0.001978, -0.014143, -0.030444, -0.001668, -0.000076, 6.924622, 0.000000
1403272415.505037, -0.001618, -0.014089, -0.030444, -0.001721, -0.000076, 4.423811, 0.000000
1403272415.510037, -0.004675, -0.013279, -0.030444, -0.001700, -0.000076, 21.289386, 0.000000
1403272415.515037, -0.002697, -0.013658, -0.030444, -0.002250, -0.000076, 6.349703, 0.000000
1403272415.520036, -0.000719, -0.013279, -0.030444, -0.002355, -0.000076, -4.839124, 0.000000
1403272415.525036, 0.000539, -0.014035, -0.030444, -0.002077, -0.000076, -9.301035, 0.000000
1403272415.530036, 0.000000, -0.014089, -0.030444, -0.001604, -0.000076, -2.816496, 0.000000
1403272415.535035, -0.000899, -0.014197, -0.030444, -0.001297, -0.000076, 3.995095, 0.000000
1403272415.540035, -0.000539, -0.013928, -0.030444, -0.001201, -0.000076, 2.192299, 0.000000
1403272415.545034, -0.000539, -0.013928, -0.030444, -0.001052, -0.000076, 2.808097, 0.000000
1403272415.550034, -0.003596, -0.013874, -0.030444, -0.000926, -0.000076, 20.032213, 0.000000
1403272415.555034, -0.004135, -0.014788, -0.030444, -0.001387, -0.000076, 19.166795, 0.000000
1403272415.560034, -0.003236, -0.013874, -0.030444, -0.001885, -0.000076, 10.664482, 0.000000
1403272415.565033, -0.001798, -0.013441, -0.030444, -0.002146, -0.000076, 1.350485, 0.000000
1403272415.570033, -0.000180, -0.014035, -0.030444, -0.002102, -0.000076, -6.622719, 0.000000
1403272415.575033, -0.000899, -0.014251, -0.030444, -0.001763, -0.000076, 0.196858, 0.000000
1403272415.580033, -0.001079, -0.013981, -0.030444, -0.001605, -0.000076, 2.335329, 0.000000
1403272415.585033, -0.001259, -0.013928, -0.030444, -0.001503, -0.000076, 3.931298, 0.000000
1403272415.590032, -0.001438, -0.014035, -0.030444, -0.001449, -0.000076, 5.124939, 0.000000
1403272415.595033, -0.000360, -0.013874, -0.030444, -0.001436, -0.000076, -0.884005, 0.000000
1403272415.600033, -0.001798, -0.013928, -0.030444, -0.001225, -0.000076, 8.408442, 0.000000
1403272415.605031, -0.001259, -0.013928, -0.030444, -0.001312, -0.000076, 4.530109, 0.000000
1403272415.610031, -0.000539, -0.014251, -0.030444, -0.001287, -0.000076, 0.637785, 0.000000
1403272415.615031, -0.000899, -0.014251, -0.030444, -0.001133, -0.000076, 3.629327, 0.000000
1403272415.620031, -0.001438, -0.014035, -0.030444, -0.001069, -0.000076, 6.854194, 0.000000
1403272415.625031, -0.001079, -0.013874, -0.030444, -0.001114, -0.000076, 4.344166, 0.000000
1403272415.630030, -0.001079, -0.013874, -0.030444, -0.001088, -0.000076, 4.435489, 0.000000
1403272415.635030, -0.000180, -0.013874, -0.030444, -0.001066, -0.000076, -0.428292, 0.000000
1403272415.640030, -0.001079, -0.013928, -0.030444, -0.000882, -0.000076, 5.778099, 0.000000
1403272415.645029, -0.001438, -0.013928, -0.030444, -0.000891, -0.000076, 7.471740, 0.000000
1403272415.650029, -0.000899, -0.014089, -0.030444, -0.000968, -0.000076, 3.816170, 0.000000
1403272415.655029, -0.001438, -0.014143, -0.030444, -0.000934, -0.000076, 6.993246, 0.000000
1403272415.660029, -0.000360, -0.013928, -0.030444, -0.001007, -0.000076, 0.502507, 0.000000
1403272415.665028, -0.000719, -0.014089, -0.030444, -0.000870, -0.000076, 3.519738, 0.000000
1403272415.670028, -0.000539, -0.013981, -0.030444, -0.000820, -0.000076, 2.818380, 0.000000
1403272415.675028, -0.000360, -0.013874, -0.030444, -0.000745, -0.000076, 2.288338, 0.000000
1403272415.680027, -0.001798, -0.013874, -0.030444, -0.000648, -0.000076, 10.762187, 0.000000
1403272415.685027, -0.001259, -0.013928, -0.030444, -0.000833, -0.000076, 6.276749, 0.000000
1403272415.690026, -0.001798, -0.014143, -0.030444, -0.000893, -0.000076, 8.838386, 0.000000
1403272415.695026, -0.001978, -0.014197, -0.030444, -0.001046, -0.000076, 8.795453, 0.000000
1403272415.700026, -0.000180, -0.014035, -0.030444, -0.001211, -0.000076, -2.075813, 0.000000
1403272415.705025, -0.000360, -0.013981, -0.030444, -0.001020, -0.000076, 0.611893, 0.000000
1403272415.710025, -0.000539, -0.014035, -0.030444, -0.000889, -0.000076, 2.615147, 0.000000
1403272415.715025, -0.000360, -0.013928, -0.030444, -0.000810, -0.000076, 2.138166, 0.000000
1403272415.720024, -0.001978, -0.013874, -0.030444, -0.000710, -0.000076, 11.637683, 0.000000
1403272415.725024, -0.001259, -0.013928, -0.030444, -0.000925, -0.000076, 5.950223, 0.000000
1403272415.730024, -0.001438, -0.014251, -0.030444, -0.000978, -0.000076, 6.624154, 0.000000
1403272415.735024, -0.002158, -0.014089, -0.030444, -0.001056, -0.000076, 10.092936, 0.000000
1403272415.740024, -0.001259, -0.013874, -0.030444, -0.001258, -0.000076, 3.828510, 0.000000
1403272415.745023, -0.001618, -0.013928, -0.030444, -0.001264, -0.000076, 6.037250, 0.000000
1403272415.750023, -0.000719, -0.013874, -0.030444, -0.001336, -0.000076, 0.791078, 0.000000
1403272415.755022, -0.000539, -0.013874, -0.030444, -0.001230, -0.000076, 0.796010, 0.000000
1403272415.760023, -0.001259, -0.013874, -0.030444, -0.001106, -0.000076, 5.721363, 0.000000
1403272415.765022, 0.000000, -0.013062, -0.030444, -0.001133, -0.000076, -1.435506, 0.000000
1403272415.770022, -0.000899, -0.011865, -0.030444, -0.000922, -0.000076, 5.023014, 0.000000
1403272415.775021, -0.000899, -0.011646, -0.030444, -0.000908, -0.000076, 4.931000, 0.000000
1403272415.780022, -0.002158, -0.011482, -0.030444, -0.000897, -0.000076, 11.767033, 0.000000
1403272415.785021, -0.001978, -0.011263, -0.030444, -0.001121, -0.000076, 9.015978, 0.000000
1403272415.790021, -0.001438, -0.010933, -0.030444, -0.001281, -0.000076, 4.993264, 0.000000
1403272415.795020, 0.000000, -0.010713, -0.030444, -0.001317, -0.000076, -2.951393, 0.000000
1403272415.800020, -0.001079, -0.010988, -0.030444, -0.001082, -0.000076, 4.885583, 0.000000
1403272415.805020, 0.000180, -0.012029, -0.030444, -0.001079, -0.000076, -2.064711, 0.000000
1403272415.810019, -0.001259, -0.013604, -0.030444, -0.000844, -0.000076, 7.505952, 0.000000
1403272415.815019, -0.000180, -0.013712, -0.030444, -0.000909, -0.000076, 0.874969, 0.000000
1403272415.820019, -0.000360, -0.013981, -0.030444, -0.000765, -0.000076, 2.801860, 0.000000
1403272415.825019, -0.003057, -0.014358, -0.030444, -0.000675, -0.000076, 18.049295, 0.000000
1403272415.830019, -0.000539, -0.013874, -0.030444, -0.001099, -0.000076, 0.903265, 0.000000
1403272415.835019, -0.000719, -0.013874, -0.030444, -0.000997, -0.000076, 2.842956, 0.000000
1403272415.840018, 0.000000, -0.013550, -0.030444, -0.000943, -0.000076, -0.640104, 0.000000
1403272415.845018, -0.000180, -0.012791, -0.030444, -0.000763, -0.000076, 1.668612, 0.000000
1403272415.850017, -0.001259, -0.011920, -0.030444, -0.000642, -0.000076, 8.322363, 0.000000
1403272415.855017, -0.001259, -0.011372, -0.030444, -0.000739, -0.000076, 7.398770, 0.000000
1403272415.860017, -0.000539, -0.011263, -0.030444, -0.000823, -0.000076, 2.768615, 0.000000
1403272415.865016, -0.000719, -0.011098, -0.030444, -0.000763, -0.000076, 4.226636, 0.000000
1403272415.870016, -0.001259, -0.011098, -0.030444, -0.000744, -0.000076, 7.290566, 0.000000
1403272415.875016, -0.000719, -0.010988, -0.030444, -0.000829, -0.000076, 3.674851, 0.000000
1403272415.880015, -0.000899, -0.011098, -0.030444, -0.000803, -0.000076, 4.908840, 0.000000
1403272415.885015, 0.001079, -0.012301, -0.030444, -0.000814, -0.000076, -6.001800, 0.000000
1403272415.890015, -0.001259, -0.013820, -0.030444, -0.000456, -0.000076, 9.468809, 0.000000
1403272415.895015, -0.001259, -0.013928, -0.030444, -0.000583, -0.000076, 8.249390, 0.000000
1403272415.900014, -0.000899, -0.013874, -0.030444, -0.000694, -0.000076, 5.372473, 0.000000
1403272415.905014, -0.000899, -0.013766, -0.030444, -0.000723, -0.000076, 5.191684, 0.000000
1403272415.910014, -0.000180, -0.013820, -0.030444, -0.000748, -0.000076, 1.112398, 0.000000
1403272415.915013, -0.002158, -0.014305, -0.030444, -0.000636, -0.000076, 12.842106, 0.000000
1403272415.920013, 0.000180, -0.013820, -0.030444, -0.000908, -0.000076, -2.020979, 0.000000
1403272415.925013, -0.000360, -0.012574, -0.030444, -0.000708, -0.000076, 2.608024, 0.000000
1403272415.930013, 0.000180, -0.011646, -0.030444, -0.000636, -0.000076, 0.152970, 0.000000
1403272415.935012, 0.000180, -0.011372, -0.030444, -0.000475, -0.000076, 1.261373, 0.000000
1403272415.940013, -0.000360, -0.011098, -0.030444, -0.000337, -0.000076, 5.042345, 0.000000
1403272415.945012, -0.001079, -0.011153, -0.030444, -0.000319, -0.000076, 8.862571, 0.000000
1403272415.950011, -0.000180, -0.010878, -0.030444, -0.000439, -0.000076, 2.858716, 0.000000
1403272415.955011, -0.001438, -0.010768, -0.030444, -0.000376, -0.000076, 10.192215, 0.000000
1403272415.960011, -0.002697, -0.011482, -0.030444, -0.000556, -0.000076, 15.700583, 0.000000
1403272415.965011, -0.000899, -0.011208, -0.030444, -0.000945, -0.000076, 3.088067, 0.000000
1403272415.970010, -0.000180, -0.011372, -0.030444, -0.000946, -0.000076, -0.447141, 0.000000
1403272415.975010, 0.000899, -0.011263, -0.030444, -0.000812, -0.000076, -5.081304, 0.000000
1403272415.980010, 0.000180, -0.011043, -0.030444, -0.000497, -0.000076, 1.285385, 0.000000
1403272415.985009, 0.000180, -0.011043, -0.030444, -0.000360, -0.000076, 2.101586, 0.000000
1403272415.990009, 0.000000, -0.010988, -0.030444, -0.000243, -0.000076, 3.693216, 0.000000
1403272415.995009, -0.001259, -0.010988, -0.030444, -0.000176, -0.000076, 10.801452, 0.000000
1403272416.000009, -0.003416, -0.010878, -0.030444, -0.000354, -0.000076, 21.074326, 0.000000
1403272416.005011, -0.002158, -0.011701, -0.030444, -0.000908, -0.000076, 10.072385, 0.000000
1403272416.010009, -0.001259, -0.011318, -0.030444, -0.001151, -0.000076, 3.816229, 0.000000
1403272416.015008, 0.001079, -0.010988, -0.030444, -0.001192, -0.000076, -8.763644, 0.000000
1403272416.020009, 0.000000, -0.011043, -0.030444, -0.000793, -0.000076, 0.517569, 0.000000
1403272416.025007, -0.000360, -0.010933, -0.030444, -0.000649, -0.000076, 3.515154, 0.000000
1403272416.030007, -0.000539, -0.010713, -0.030444, -0.000592, -0.000076, 4.771834, 0.000000
1403272416.035007, -0.000899, -0.010933, -0.030444, -0.000577, -0.000076, 6.700112, 0.000000
1403272416.040006, 0.000180, -0.010823, -0.030444, -0.000631, -0.000076, 0.259573, 0.000000
1403272416.045006, -0.001798, -0.011482, -0.030444, -0.000477, -0.000076, 12.190845, 0.000000
1403272416.050006, -0.001438, -0.011098, -0.030444, -0.000712, -0.000076, 8.326704, 0.000000
1403272416.055006, -0.000360, -0.011208, -0.030444, -0.000848, -0.000076, 1.495890, 0.000000
1403272416.060006, -0.000719, -0.010823, -0.030444, -0.000764, -0.000076, 4.260907, 0.000000
1403272416.065006, -0.000539, -0.011098, -0.030444, -0.000759, -0.000076, 3.372497, 0.000000
1403272416.070005, -0.000539, -0.012737, -0.030444, -0.000721, -0.000076, 3.690047, 0.000000
1403272416.075005, -0.000719, -0.010933, -0.030444, -0.000688, -0.000076, 4.911906, 0.000000
1403272416.080005, 0.000000, -0.010933, -0.030444, -0.000693, -0.000076, 0.896474, 0.000000
1403272416.085004, -0.000899, -0.011263, -0.030444, -0.000564, -0.000076, 6.755627, 0.000000
1403272416.090004, -0.001438, -0.011537, -0.030444, -0.000620, -0.000076, 9.178047, 0.000000
1403272416.095003, -0.001259, -0.010768, -0.030444, -0.000769, -0.000076, 7.059208, 0.000000
1403272416.100003, -0.001079, -0.011043, -0.030444, -0.000863, -0.000076, 5.477955, 0.000000
1403272416.105003, 0.001259, -0.010713, -0.030444, -0.000911, -0.000076, -7.540413, 0.000000
1403272416.110002, 0.000000, -0.010988, -0.030444, -0.000517, -0.000076, 2.401899, 0.000000
1403272416.115001, -0.000719, -0.010933, -0.030444, -0.000413, -0.000076, 6.886020, 0.000000
1403272416.120002, 0.000180, -0.010823, -0.030444, -0.000457, -0.000076, 1.374512, 0.000000
1403272416.125001, -0.000719, -0.011318, -0.030444, -0.000329, -0.000076, 7.100497, 0.000000
1403272416.130001, -0.000539, -0.011263, -0.030444, -0.000386, -0.000076, 5.478877, 0.000000
1403272416.135000, -0.002697, -0.011043, -0.030444, -0.000402, -0.000076, 17.088446, 0.000000
1403272416.140000, -0.002158, -0.010878, -0.030444, -0.000818, -0.000076, 11.023068, 0.000000
1403272416.145000, 0.000360, -0.010878, -0.030444, -0.001075, -0.000076, -4.354360, 0.000000
1403272416.150000, 0.001438, -0.010878, -0.030444, -0.000827, -0.000076, -8.007280, 0.000000
1403272416.155000, 0.000539, -0.010988, -0.030444, -0.000414, -0.000076, 0.073418, 0.000000
1403272416.160000, 0.000180, -0.010933, -0.030444, -0.000226, -0.000076, 3.157010, 0.000000
1403272416.164999, -0.001618, -0.011372, -0.030444, -0.000131, -0.000076, 13.354287, 0.000000
1403272416.169999, -0.000719, -0.011591, -0.030444, -0.000385, -0.000076, 6.221580, 0.000000
1403272416.174999, -0.000899, -0.011153, -0.030444, -0.000437, -0.000076, 6.800015, 0.000000
1403272416.179999, -0.003057, -0.011974, -0.030444, -0.000516, -0.000076, 18.088469, 0.000000
1403272416.184998, -0.000539, -0.010933, -0.030444, -0.000984, -0.000076, 0.935483, 0.000000
1403272416.189997, -0.001079, -0.010988, -0.030444, -0.000919, -0.000076, 4.842647, 0.000000
1403272416.194997, 0.002337, -0.009996, -0.030444, -0.000963, -0.000076, -13.928766, 0.000000
1403272416.199997, 0.000000, -0.010878, -0.030444, -0.000365, -0.000076, 3.523049, 0.000000
1403272416.204997, -0.000719, -0.011318, -0.030444, -0.000285, -0.000076, 7.718151, 0.000000
1403272416.209997, 0.000719, -0.011153, -0.030444, -0.000351, -0.000076, -0.966655, 0.000000
1403272416.214996, -0.000360, -0.010933, -0.030444, -0.000141, -0.000076, 6.321350, 0.000000
1403272416.219996, -0.000719, -0.010933, -0.030444, -0.000162, -0.000076, 7.840716, 0.000000
1403272416.224996, -0.001259, -0.010988, -0.030444, -0.000247, -0.000076, 9.973747, 0.000000
1403272416.229995, -0.001618, -0.010933, -0.030444, -0.000421, -0.000076, 10.599223, 0.000000
1403272416.234995, -0.000899, -0.010768, -0.030444, -0.000638, -0.000076, 5.165155, 0.000000
1403272416.239994, -0.000360, -0.011043, -0.030444, -0.000691, -0.000076, 2.081722, 0.000000
1403272416.244995, -0.000539, -0.011318, -0.030444, -0.000637, -0.000076, 3.710447, 0.000000
1403272416.249995, 0.000539, -0.011208, -0.030444, -0.000623, -0.000076, -1.975883, 0.000000
1403272416.254993, -0.000180, -0.011263, -0.030444, -0.000410, -0.000076, 3.610502, 0.000000
1403272416.259993, 0.000539, -0.010988, -0.030444, -0.000361, -0.000076, -0.097244, 0.000000
1403272416.264993, 0.000360, -0.010988, -0.030444, -0.000186, -0.000076, 2.044799, 0.000000
1403272416.269993, -0.001438, -0.011043, -0.030444, -0.000069, -0.000076, 12.520169, 0.000000
1403272416.274992, -0.000360, -0.011043, -0.030444, -0.000304, -0.000076, 4.607377, 0.000000
1403272416.279992, -0.000539, -0.011098, -0.030444, -0.000306, -0.000076, 5.583640, 0.000000
1403272416.284992, -0.001079, -0.011208, -0.030444, -0.000341, -0.000076, 8.290266, 0.000000
1403272416.289992, 0.000360, -0.011098, -0.030444, -0.000472, -0.000076, -0.522033, 0.000000
1403272416.294992, -0.000899, -0.010988, -0.030444, -0.000318, -0.000076, 7.657757, 0.000000
1403272416.299992, -0.000360, -0.010933, -0.030444, -0.000419, -0.000076, 3.930567, 0.000000
1403272416.304991, 0.000000, -0.010878, -0.030444, -0.000406, -0.000076, 2.122908, 0.000000
1403272416.309990, -0.000360, -0.010823, -0.030444, -0.000328, -0.000076, 4.707696, 0.000000
1403272416.314991, 0.000539, -0.010933, -0.030444, -0.000328, -0.000076, -0.259669, 0.000000
1403272416.319990, -0.000899, -0.011208, -0.030444, -0.000162, -0.000076, 8.828799, 0.000000
1403272416.324990, -0.000180, -0.011318, -0.030444, -0.000286, -0.000076, 3.812811, 0.000000
1403272416.329989, 0.000180, -0.011263, -0.030444, -0.000260, -0.000076, 2.025709, 0.000000
1403272416.334989, -0.000180, -0.010988, -0.030444, -0.000171, -0.000076, 4.625731, 0.000000
1403272416.339988, -0.000180, -0.011043, -0.030444, -0.000162, -0.000076, 4.601234, 0.000000
1403272416.344988, -0.000180, -0.010988, -0.030444, -0.000155, -0.000076, 4.583077, 0.000000
1403272416.349988, -0.000899, -0.010933, -0.030444, -0.000149, -0.000076, 8.514889, 0.000000
1403272416.354988, 0.000180, -0.010878, -0.030444, -0.000278, -0.000076, 1.607462, 0.000000
1403272416.359988, -0.000539, -0.011043, -0.030444, -0.000189, -0.000076, 6.288256, 0.000000
1403272416.364987, -0.002337, -0.011098, -0.030444, -0.000246, -0.000076, 15.717343, 0.000000
1403272416.369987, -0.000180, -0.011263, -0.030444, -0.000630, -0.000076, 1.110748, 0.000000
1403272416.374987, -0.000539, -0.011153, -0.030444, -0.000559, -0.000076, 3.967290, 0.000000
1403272416.379987, 0.002517, -0.011318, -0.030444, -0.000564, -0.000076, -12.634317, 0.000000
1403272416.384987, 0.000000, -0.010933, -0.030444, -0.000000, -0.000076, 5.460228, 0.000000
1403272416.389986, -0.000180, -0.010933, -0.030444, 0.000017, -0.000076, 6.196662, 0.000000
1403272416.394986, 0.000180, -0.010878, -0.030444, -0.000003, -0.000076, 3.793814, 0.000000
1403272416.399985, -0.001259, -0.011098, -0.030444, 0.000046, -0.000076, 11.855074, 0.000000
1403272416.404985, -0.000899, -0.011208, -0.030444, -0.000180, -0.000076, 8.049923, 0.000000
1403272416.409985, -0.002517, -0.013333, -0.030444, -0.000308, -0.000076, 16.057568, 0.000000
1403272416.414984, -0.000539, -0.011043, -0.030444, -0.000718, -0.000076, 2.359499, 0.000000
